Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1993,1993,tonnes,16472.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1994,1994,tonnes,16600.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1995,1995,tonnes,16800.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1996,1996,tonnes,20900.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1997,1997,tonnes,17800.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1998,1998,tonnes,20500.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1999,1999,tonnes,13114.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2000,2000,tonnes,19226.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2001,2001,tonnes,19227.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2002,2002,tonnes,17747.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2003,2003,tonnes,16229.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2004,2004,tonnes,18053.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2005,2005,tonnes,16850.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2006,2006,tonnes,20055.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2007,2007,tonnes,18396.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2008,2008,tonnes,14732.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2009,2009,tonnes,13153.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2010,2010,tonnes,15136.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2011,2011,tonnes,19167.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2012,2012,tonnes,20519.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2013,2013,tonnes,20519.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2014,2014,tonnes,22716.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2015,2015,tonnes,21588.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2016,2016,tonnes,24297.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2017,2017,tonnes,23207.62,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2018,2018,tonnes,25671.76,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2019,2019,tonnes,26090.97,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2020,2020,tonnes,27411.93,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1992,1992,tonnes,15549.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1993,1993,tonnes,15731.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1994,1994,tonnes,18000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1995,1995,tonnes,17000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1996,1996,tonnes,17500.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1997,1997,tonnes,17534.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1998,1998,tonnes,18785.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1999,1999,tonnes,19751.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2000,2000,tonnes,18375.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2001,2001,tonnes,16685.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2002,2002,tonnes,14949.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2003,2003,tonnes,15029.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2004,2004,tonnes,14292.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2005,2005,tonnes,13152.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2006,2006,tonnes,12987.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2007,2007,tonnes,12664.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2008,2008,tonnes,11887.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2009,2009,tonnes,7354.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2010,2010,tonnes,9801.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2011,2011,tonnes,9111.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2012,2012,tonnes,8891.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2013,2013,tonnes,8900.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2014,2014,tonnes,9141.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2015,2015,tonnes,9435.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2016,2016,tonnes,9161.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2017,2017,tonnes,9132.72,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2018,2018,tonnes,9132.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2019,2019,tonnes,8104.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2020,2020,tonnes,8402.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1961,1961,tonnes,307978.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1962,1962,tonnes,311111.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1963,1963,tonnes,313685.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1964,1964,tonnes,311973.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1965,1965,tonnes,305522.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1966,1966,tonnes,314700.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1967,1967,tonnes,350500.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1968,1968,tonnes,389100.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1969,1969,tonnes,400200.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1970,1970,tonnes,432000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1971,1971,tonnes,466000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1972,1972,tonnes,472244.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1973,1973,tonnes,518568.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1974,1974,tonnes,512764.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1975,1975,tonnes,422215.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1976,1976,tonnes,556728.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1977,1977,tonnes,375807.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1978,1978,tonnes,460821.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1979,1979,tonnes,482353.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1980,1980,tonnes,476136.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1981,1981,tonnes,340320.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1982,1982,tonnes,422396.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1983,1983,tonnes,398389.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1984,1984,tonnes,436133.0,A,Official figure
