Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),1995,1995,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),1996,1996,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),1997,1997,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),1998,1998,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),1999,1999,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2000,2000,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2001,2001,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2002,2002,tonnes,59.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2003,2003,tonnes,24.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2004,2004,tonnes,29.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2005,2005,tonnes,4.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2006,2006,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2007,2007,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2008,2008,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2009,2009,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2010,2010,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2011,2011,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2012,2012,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2013,2013,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2014,2014,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2015,2015,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2016,2016,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2017,2017,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2018,2018,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2019,2019,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5510,Production,3103,Nutrient phosphate P2O5 (total),2020,2020,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1961,1961,tonnes,302888.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1962,1962,tonnes,313498.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1963,1963,tonnes,316332.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1964,1964,tonnes,318852.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1965,1965,tonnes,316615.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1966,1966,tonnes,355800.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1967,1967,tonnes,327500.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1968,1968,tonnes,356500.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1969,1969,tonnes,382200.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1970,1970,tonnes,487000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1971,1971,tonnes,554000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1972,1972,tonnes,576000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1973,1973,tonnes,615000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1974,1974,tonnes,606464.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1975,1975,tonnes,456200.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1976,1976,tonnes,592200.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1977,1977,tonnes,478900.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1978,1978,tonnes,493100.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1979,1979,tonnes,478000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1980,1980,tonnes,497300.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1981,1981,tonnes,371579.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1982,1982,tonnes,449234.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1983,1983,tonnes,409829.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1984,1984,tonnes,463934.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1985,1985,tonnes,480696.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1986,1986,tonnes,429085.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1987,1987,tonnes,451100.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1988,1988,tonnes,418954.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1989,1989,tonnes,368174.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1990,1990,tonnes,292990.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1991,1991,tonnes,270555.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1992,1992,tonnes,296271.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1993,1993,tonnes,365200.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1994,1994,tonnes,421900.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1995,1995,tonnes,413300.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1996,1996,tonnes,333000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1997,1997,tonnes,486000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1998,1998,tonnes,530000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),1999,1999,tonnes,459000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2000,2000,tonnes,439900.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2001,2001,tonnes,433400.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2002,2002,tonnes,382414.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2003,2003,tonnes,374933.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2004,2004,tonnes,354090.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2005,2005,tonnes,331152.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2006,2006,tonnes,310174.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2007,2007,tonnes,362369.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2008,2008,tonnes,292088.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2009,2009,tonnes,104324.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2010,2010,tonnes,299467.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2011,2011,tonnes,262606.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2012,2012,tonnes,269712.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2013,2013,tonnes,257090.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2014,2014,tonnes,190587.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2015,2015,tonnes,213801.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2016,2016,tonnes,205989.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2017,2017,tonnes,211302.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2018,2018,tonnes,203567.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2019,2019,tonnes,203567.0,I,Imputed value
RFN,Fertilizers by Nutrient,724,Spain,5510,Production,3103,Nutrient phosphate P2O5 (total),2020,2020,tonnes,203567.0,I,Imputed value
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1961,1961,tonnes,113737.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1962,1962,tonnes,110211.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1963,1963,tonnes,114362.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1964,1964,tonnes,122214.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1965,1965,tonnes,122314.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1966,1966,tonnes,121591.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1967,1967,tonnes,131401.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1968,1968,tonnes,149611.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1969,1969,tonnes,142697.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1970,1970,tonnes,137288.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1971,1971,tonnes,165116.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1972,1972,tonnes,181357.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1973,1973,tonnes,175545.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1974,1974,tonnes,164372.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1975,1975,tonnes,144879.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1976,1976,tonnes,141883.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1977,1977,tonnes,145271.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1978,1978,tonnes,123452.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1979,1979,tonnes,128524.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1980,1980,tonnes,132234.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1981,1981,tonnes,119309.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1982,1982,tonnes,130000.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1983,1983,tonnes,140141.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1984,1984,tonnes,139942.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1985,1985,tonnes,112748.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1986,1986,tonnes,98961.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1987,1987,tonnes,120222.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1988,1988,tonnes,122148.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1989,1989,tonnes,85900.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1990,1990,tonnes,108045.0,A,Official figure
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1991,1991,tonnes,72000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1992,1992,tonnes,30000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1993,1993,tonnes,26000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1994,1994,tonnes,20000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1995,1995,tonnes,18000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1996,1996,tonnes,16000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1997,1997,tonnes,15000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1998,1998,tonnes,18000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),1999,1999,tonnes,9000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),2000,2000,tonnes,24000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),2001,2001,tonnes,24000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),2002,2002,tonnes,24000.0,I,Imputed value
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),2003,2003,tonnes,24000.0,I,Imputed value
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),2004,2004,tonnes,24000.0,I,Imputed value
RFN,Fertilizers by Nutrient,752,Sweden,5510,Production,3103,Nutrient phosphate P2O5 (total),2005,2005,tonnes,24000.0,I,Imputed value
