Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1995,1995,tonnes,29500.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1996,1996,tonnes,29800.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1997,1997,tonnes,25000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1998,1998,tonnes,6000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),1999,1999,tonnes,6197.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2000,2000,tonnes,3000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2001,2001,tonnes,3000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2002,2002,tonnes,2514.64,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2003,2003,tonnes,2726.47,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2004,2004,tonnes,2075.17,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2005,2005,tonnes,1959.88,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2006,2006,tonnes,2019.41,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2007,2007,tonnes,3103.86,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2008,2008,tonnes,4578.52,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2009,2009,tonnes,2853.78,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2010,2010,tonnes,3913.51,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2011,2011,tonnes,4922.53,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2012,2012,tonnes,6332.85,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2013,2013,tonnes,3975.6,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2014,2014,tonnes,1297.76,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2015,2015,tonnes,1023.39,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2016,2016,tonnes,939.92,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2017,2017,tonnes,771.36,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2018,2018,tonnes,694.78,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2019,2019,tonnes,1212.83,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3104,Nutrient potash K2O (total),2020,2020,tonnes,357.73,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1995,1995,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1996,1996,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1997,1997,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1998,1998,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),1999,1999,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2000,2000,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2001,2001,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2002,2002,tonnes,152.37,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2003,2003,tonnes,115.15,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2004,2004,tonnes,124.14,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2005,2005,tonnes,258.91,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2006,2006,tonnes,910.37,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2007,2007,tonnes,1533.43,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2008,2008,tonnes,1170.27,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2009,2009,tonnes,372.17,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2010,2010,tonnes,605.07,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2011,2011,tonnes,450.24,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2012,2012,tonnes,351.4,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2013,2013,tonnes,494.25,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2014,2014,tonnes,3594.58,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2015,2015,tonnes,3831.08,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2016,2016,tonnes,2846.6,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2017,2017,tonnes,1757.52,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2018,2018,tonnes,858.47,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2019,2019,tonnes,671.57,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3104,Nutrient potash K2O (total),2020,2020,tonnes,6898.65,E,Estimated value
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1961,1961,tonnes,163119.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1962,1962,tonnes,136297.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1963,1963,tonnes,152700.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1964,1964,tonnes,87027.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1965,1965,tonnes,213406.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1966,1966,tonnes,257000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1967,1967,tonnes,296900.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1968,1968,tonnes,317220.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1969,1969,tonnes,258273.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1970,1970,tonnes,266100.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1971,1971,tonnes,179000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1972,1972,tonnes,198713.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1973,1973,tonnes,157940.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1974,1974,tonnes,86137.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1975,1975,tonnes,154093.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1976,1976,tonnes,302171.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1977,1977,tonnes,269845.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1978,1978,tonnes,337234.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1979,1979,tonnes,353596.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1980,1980,tonnes,354528.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1981,1981,tonnes,444271.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1982,1982,tonnes,443185.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1983,1983,tonnes,408489.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1984,1984,tonnes,328430.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1985,1985,tonnes,328200.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1986,1986,tonnes,450335.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1987,1987,tonnes,428978.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1988,1988,tonnes,429280.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1989,1989,tonnes,447550.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1990,1990,tonnes,371553.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1991,1991,tonnes,302740.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1992,1992,tonnes,402472.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1993,1993,tonnes,501097.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1994,1994,tonnes,434000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1995,1995,tonnes,465000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1996,1996,tonnes,431300.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1997,1997,tonnes,479200.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1998,1998,tonnes,351000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),1999,1999,tonnes,302000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3104,Nutrient potash K2O (total),2000,2000,tonnes,342300.0,A,Official figure
